#NN 	 Count 	 V 	 A 	 C 	 G 	 T 	 B 	 L 	 L1 	 P 	 F 	 P1 	 F1 
7022 	 27707 	 27652.443360948648 	 5738.605152468581 	 338.4701382303755 	 0.0 	 14.456009409736113 	 16.954538980814522 	 26.93459779418068 	 26.93459779418068 	 0.07954428365949993 	 0.22739246079344305 	 0.07954428365949993 	 0.22739246079344305	 2.5 	 61 	 11
7025 	 2947 	 2918.027657839413 	 1015.6295888532461 	 115.17270240317495 	 0.0 	 8.619365829428553 	 8.81831864375224 	 9.165152448358553 	 9.165152448358553 	 0.011409359690484008 	 0.019286254740802828 	 0.011409359690484008 	 0.019286254740802828	 2.8 	 8 	 1
7027 	 17235 	 17153.953284379124 	 4021.41104588872 	 293.02446545641214 	 0.0 	 12.796965857481613 	 13.723806439250756 	 23.318146062124164 	 23.318146062124164 	 0.03494772216280216 	 0.25901279427744217 	 0.03494772216280216 	 0.25901279427744217	 2.5 	 27 	 4
7034 	 8296 	 8265.031353462131 	 2197.1029548433435 	 180.12771894672872 	 0.0 	 11.285358296809681 	 12.197472813682376 	 14.334108429119764 	 14.334108429119764 	 0.03884176113948904 	 0.08053178571921886 	 0.03884176113948904 	 0.08053178571921886	 2.5 	 45 	 7
7046 	 3049 	 3022.9526950112972 	 1031.6867642166417 	 115.438099744217 	 0.0 	 8.790321248251995 	 8.93714264616804 	 9.186272097713697 	 9.186272097713697 	 0.00828214339007952 	 0.013746275471059392 	 0.00828214339007952 	 0.013746275471059392	 3.1 	 10 	 1
7047 	 1757 	 1732.081458566219 	 728.1658382642548 	 98.15839389645633 	 0.0 	 7.136072722231876 	 7.4182737650777995 	 7.811196797291177 	 7.811196797291177 	 0.01938946850633125 	 0.02580017674312753 	 0.01938946850633125 	 0.02580017674312753	 2.5 	 18 	 5
7049 	 2144 	 2050.824941556664 	 895.9909414535011 	 114.45233135500992 	 0.0 	 6.866670788757392 	 7.8285075615830255 	 9.107827141770676 	 9.107827141770676 	 0.06545254163610423 	 0.0755369802613975 	 0.06545254163610423 	 0.0755369802613975	 2.5 	 4 	 0
7051 	 5623 	 5625.17764638146 	 1609.0763613010156 	 146.60239233225803 	 0.0 	 10.4877141601283 	 10.975785153998189 	 11.666247704388121 	 11.666247704388121 	 0.022739581590437947 	 0.030494724334533183 	 0.022739581590437947 	 0.030494724334533183	 2.5 	 10 	 3
7064 	 12338 	 12084.687865756487 	 3219.7569410932983 	 274.4535199874639 	 0.0 	 11.259875903849766 	 11.731519935471646 	 21.840317177487588 	 21.840317177487588 	 0.02051393638376852 	 0.301109445038794 	 0.02051393638376852 	 0.301109445038794	 2.5 	 17 	 3
7065 	 5194 	 5148.144778049497 	 1520.0838207062445 	 141.97688362062675 	 0.0 	 10.160251772808733 	 10.706558574479113 	 11.298161416502749 	 11.298161416502749 	 0.026180656869840453 	 0.02688527017231265 	 0.026180656869840453 	 0.02688527017231265	 2.5 	 32 	 7
7077 	 5807 	 5776.5140651695065 	 1595.2656719242113 	 143.99008055858712 	 0.0 	 10.86310731842277 	 11.078997009624734 	 11.45836653854968 	 11.45836653854968 	 0.009839060464497144 	 0.016832915177235768 	 0.009839060464497144 	 0.016832915177235768	 2.5 	 23 	 5
7082 	 12921 	 12873.594539646943 	 3466.412078187545 	 290.9478459234177 	 0.0 	 11.14142887453074 	 11.914204304162343 	 23.152893930325536 	 23.152893930325536 	 0.03351785759437588 	 0.32049100701209826 	 0.03351785759437588 	 0.32049100701209826	 5.2 	 47 	 9
7084 	 2134 	 2102.936684536582 	 806.0743876618901 	 101.804277839334 	 0.0 	 7.826585424589861 	 7.917883263550326 	 8.101327023015353 	 8.101327023015353 	 0.005798724667618494 	 0.011451485821299777 	 0.005798724667618494 	 0.011451485821299777	 3.0 	 8 	 2
7088 	 15560 	 15522.014724898427 	 3590.880397850539 	 248.47246671170888 	 0.0 	 12.967862756601193 	 14.451824161334025 	 19.772810649702443 	 19.772810649702443 	 0.05412028989150032 	 0.1554724109620755 	 0.05412028989150032 	 0.1554724109620755	 2.5 	 490 	 81
7090 	 21109 	 21058.012805652117 	 4206.196945219713 	 274.4473436254269 	 0.0 	 15.019277328122453 	 15.326061785318071 	 21.839825678213334 	 21.839825678213334 	 0.01010977191748495 	 0.17526189571786271 	 0.01010977191748495 	 0.17526189571786271	 3.4 	 789 	 109
7096 	 3099 	 3081.826409315116 	 1089.2432984248173 	 122.7102077280374 	 0.0 	 8.487983576594388 	 8.876550032731645 	 9.764968063875225 	 9.764968063875225 	 0.022377016560270187 	 0.04765803013142421 	 0.022377016560270187 	 0.04765803013142421	 2.55 	 10 	 2
7099 	 17227 	 17226.806969538873 	 3478.30737083425 	 229.55253544448937 	 0.0 	 14.857922373956676 	 15.152554791429772 	 18.267210357633996 	 18.267210357633996 	 0.009817651877022465 	 0.09319800879245495 	 0.009817651877022465 	 0.09319800879245495	 4.1 	 251 	 46
7100 	 10372 	 10322.183121876114 	 2749.135295512021 	 221.16507917416706 	 0.0 	 11.264105268366169 	 12.430241273972019 	 17.599757794939542 	 17.599757794939542 	 0.04921579092810779 	 0.17214507763069647 	 0.04921579092810779 	 0.17214507763069647	 2.5 	 23 	 2
7107 	 3196 	 3163.900940107159 	 1137.6537314520408 	 129.96914509638296 	 0.0 	 8.343226552957173 	 8.753260095758694 	 10.34261594575856 	 10.34261594575856 	 0.023983497383207642 	 0.08323031876329587 	 0.023983497383207642 	 0.08323031876329587	 2.5 	 139 	 18
7112 	 5462 	 5424.824700228909 	 1585.5963496295708 	 153.7003503775719 	 0.0 	 10.263945237064144 	 10.31615312349309 	 12.231085258773415 	 12.231085258773415 	 0.0025368142325793955 	 0.0849297862032819 	 0.0025368142325793955 	 0.0849297862032819	 2.55 	 13 	 1
7113 	 4113 	 4033.8135452820566 	 1411.6541913258286 	 142.6851156242839 	 0.0 	 8.572524850778413 	 9.893492990838464 	 11.354520728621706 	 11.354520728621706 	 0.07153508414158383 	 0.06876067368335459 	 0.07153508414158383 	 0.06876067368335459	 3.7 	 11 	 2
7119 	 7536 	 7335.641554597015 	 2043.6674706223364 	 167.22612833734084 	 0.0 	 10.768349049020928 	 12.220981798368854 	 13.307432469503734 	 13.307432469503734 	 0.06318725668837194 	 0.042558486388329035 	 0.06318725668837194 	 0.042558486388329035	 3.5 	 15 	 3
7122 	 1739 	 1714.8453183311833 	 767.2739747858578 	 106.39036383789418 	 0.0 	 6.704953020763363 	 7.211874714094828 	 8.466276151073044 	 8.466276151073044 	 0.036425089322744984 	 0.08000952712893705 	 0.036425089322744984 	 0.08000952712893705	 4.25 	 84 	 15
7124 	 3777 	 3735.7635216764006 	 1636.7449018109378 	 203.627765285004 	 0.0 	 6.8473043982780455 	 8.037925965155571 	 16.204182697932318 	 16.204182697932318 	 0.07998677466237623 	 0.3368624753840433 	 0.07998677466237623 	 0.3368624753840433	 2.5 	 50 	 13
7130 	 4756 	 4721.472844892253 	 1404.7191603901367 	 136.0216370880848 	 0.0 	 10.083452218835568 	 10.327174341244472 	 10.824257955010287 	 10.824257955010287 	 0.011940942709009547 	 0.02350117981626391 	 0.011940942709009547 	 0.02350117981626391	 2.5 	 197 	 27
7135 	 2185 	 2165.179611616963 	 857.4812260645696 	 108.9852984803129 	 0.0 	 7.575138250737359 	 7.867861427378344 	 8.672774488743714 	 8.672774488743714 	 0.018955072378574446 	 0.048662763961863566 	 0.018955072378574446 	 0.048662763961863566	 3.55 	 22 	 4
7140 	 6976 	 6956.247331532257 	 2160.7535721408863 	 197.02177553843669 	 0.0 	 9.658085153097726 	 10.967079990198078 	 15.678494736842033 	 15.678494736842033 	 0.06346590817605356 	 0.17681790672215372 	 0.06346590817605356 	 0.17681790672215372	 2.5 	 13 	 1
7145 	 4043 	 4022.913152158762 	 1238.7943215832167 	 125.69248154500939 	 0.0 	 9.742327072545885 	 9.85575514426943 	 10.002289873687538 	 10.002289873687538 	 0.005787712821524087 	 0.007379111553307525 	 0.005787712821524087 	 0.007379111553307525	 2.5 	 145 	 23
7152 	 4064 	 4029.0890964163896 	 1262.853365129466 	 128.3260816074335 	 0.0 	 9.571394132532559 	 9.840971915535471 	 10.211865107718499 	 10.211865107718499 	 0.013886910144564337 	 0.018495796467748016 	 0.013886910144564337 	 0.018495796467748016	 2.5 	 53 	 10
7153 	 2553 	 2523.237150802623 	 940.0476438614277 	 112.12879982044609 	 0.0 	 8.052476384403045 	 8.383641360352945 	 8.92292637719281 	 8.92292637719281 	 0.02014861301754542 	 0.03116071453439687 	 0.02014861301754542 	 0.03116071453439687	 2.5 	 44 	 7
7156 	 17806 	 17751.116860552975 	 3941.4759561209653 	 283.1761842223851 	 0.0 	 13.511017490531296 	 13.918811594076814 	 22.534444742446883 	 22.534444742446883 	 0.01486681168474164 	 0.23634742171820156 	 0.01486681168474164 	 0.23634742171820156	 2.85 	 27 	 3
7158 	 3149 	 3107.1734418508836 	 1086.6153756264123 	 121.59001548375423 	 0.0 	 8.578491096887873 	 8.936715496771987 	 9.675825997429788 	 9.675825997429788 	 0.02045219381047912 	 0.03971034804075795 	 0.02045219381047912 	 0.03971034804075795	 2.9 	 21 	 3
7163 	 5089 	 5031.665940710696 	 1909.3966617697697 	 204.65202986461142 	 0.0 	 7.905637484534476 	 9.329966885903554 	 16.28569108337155 	 16.28569108337155 	 0.08263878485236312 	 0.2715418907377313 	 0.08263878485236312 	 0.2715418907377313	 3.3 	 250 	 45
7168 	 6744 	 6714.612352530619 	 1830.9290736024213 	 158.81077198200722 	 0.0 	 11.001975635221143 	 11.52899800657011 	 12.637759688588163 	 12.637759688588163 	 0.023391016283975694 	 0.0458796209240841 	 0.023391016283975694 	 0.0458796209240841	 4.65 	 103 	 21
7175 	 7121 	 7075.570407021786 	 2172.9915748030317 	 193.26435497445217 	 0.0 	 9.768427759776026 	 11.243623145562884 	 15.379488708825399 	 15.379488708825399 	 0.07020711078764941 	 0.15534869048678848 	 0.07020711078764941 	 0.15534869048678848	 3.05 	 396 	 67
7180 	 2956 	 2941.0498557301826 	 1023.4666368488246 	 115.24237704710579 	 0.0 	 8.620847274862177 	 8.880992071436348 	 9.170696980353434 	 9.170696980353434 	 0.014863854674176788 	 0.016048631686815064 	 0.014863854674176788 	 0.016048631686815064	 3.4 	 67 	 9
7183 	 5534 	 5503.8017610477955 	 1690.2160377736413 	 160.44566000920554 	 0.0 	 9.768813520958108 	 10.534507681146785 	 12.767859944053347 	 12.767859944053347 	 0.03771275411380948 	 0.0958422894543696 	 0.03771275411380948 	 0.0958422894543696	 2.6 	 61 	 16
7187 	 3778 	 3756.4232315757313 	 1312.3803284247842 	 141.30512609102757 	 0.0 	 8.586893182293736 	 9.287563478619735 	 11.244704650805295 	 11.244704650805295 	 0.03919952978812344 	 0.09532026173868043 	 0.03919952978812344 	 0.09532026173868043	 2.5 	 40 	 8
7196 	 3030 	 3004.711169374662 	 1114.766173426579 	 129.31445463597072 	 0.0 	 8.086120410719188 	 8.620584423951088 	 10.290517334273702 	 10.290517334273702 	 0.031990989158003455 	 0.08830436913049386 	 0.031990989158003455 	 0.08830436913049386	 2.8 	 8 	 0
7198 	 9102 	 9050.788549181374 	 2264.907982231876 	 177.67164766569587 	 0.0 	 11.988286438369014 	 12.747717556452734 	 14.138660486638553 	 14.138660486638553 	 0.030701447098840203 	 0.05173411338472327 	 0.030701447098840203 	 0.05173411338472327	 3.05 	 46 	 9
7204 	 3171 	 3145.7282879685285 	 1049.5211797962236 	 115.55789122038783 	 0.0 	 8.99189558588796 	 9.08221125110889 	 9.19580480050013 	 9.19580480050013 	 0.004996964222655664 	 0.0062147636302814285 	 0.004996964222655664 	 0.0062147636302814285	 2.5 	 5 	 1
7213 	 13606 	 13585.73616920287 	 2910.51331116173 	 199.26516564504328 	 0.0 	 14.003443430856665 	 14.606232362490845 	 15.85701804921698 	 15.85701804921698 	 0.021069407985893497 	 0.041058838758894434 	 0.021069407985893497 	 0.041058838758894434	 2.75 	 49 	 8
7219 	 14824 	 14782.092048854058 	 3014.716043563955 	 200.18023530250028 	 0.0 	 14.709934702220455 	 15.060008491888812 	 15.929836978845826 	 15.929836978845826 	 0.011759303247096163 	 0.028068177615743158 	 0.011759303247096163 	 0.028068177615743158	 4.95 	 84 	 17
7225 	 28732 	 28601.82526932598 	 6458.535550512678 	 419.7799112418117 	 0.0 	 13.285593171530456 	 15.385527933927923 	 33.40502394240571 	 33.40502394240571 	 0.0732421573147931 	 0.36932347176868746 	 0.0732421573147931 	 0.36932347176868746	 3.0 	 456 	 75
7232 	 10932 	 10847.947322947988 	 3283.8818341537376 	 311.1817771414916 	 0.0 	 9.910174486296816 	 10.5529374641388 	 24.763059016094477 	 24.763059016094477 	 0.03141081275413251 	 0.40237068094366885 	 0.03141081275413251 	 0.40237068094366885	 3.95 	 100 	 14
7234 	 4928 	 4902.163217454259 	 1504.8610260747946 	 147.94743982251995 	 0.0 	 9.77265634337176 	 10.171592207881726 	 11.773283182772387 	 11.773283182772387 	 0.0200025517875374 	 0.07298701616564152 	 0.0200025517875374 	 0.07298701616564152	 2.5 	 15 	 2
7239 	 5740 	 5704.577803743672 	 1768.5272843449773 	 165.50076326363012 	 0.0 	 9.676827472621978 	 10.685916182319039 	 13.170132279444147 	 13.170132279444147 	 0.04955563586109405 	 0.104133595348234 	 0.04955563586109405 	 0.104133595348234	 2.5 	 145 	 21
7246 	 4249 	 4215.590436540924 	 1618.8008183128384 	 184.57897639840732 	 0.0 	 7.812431996917081 	 8.770234020686695 	 14.688328242324406 	 14.688328242324406 	 0.057759230195725715 	 0.2522786416015452 	 0.057759230195725715 	 0.2522786416015452	 3.1 	 26 	 6
7250 	 24005 	 23963.557056317302 	 4966.077908501732 	 302.6917143424798 	 0.0 	 14.47634783294033 	 16.406388656158835 	 24.087441285282807 	 24.087441285282807 	 0.06249578381435729 	 0.18968451836320707 	 0.06249578381435729 	 0.18968451836320707	 3.0 	 96 	 15
7255 	 4979 	 4941.3757986325445 	 1515.4183373618887 	 147.4854350366329 	 0.0 	 9.782201409614833 	 10.275037240019559 	 11.73651801006937 	 11.73651801006937 	 0.024571469633169533 	 0.06639607031147451 	 0.024571469633169533 	 0.06639607031147451	 3.3 	 11 	 2
7256 	 11912 	 11876.822420150796 	 2934.63477196354 	 218.3172840625499 	 0.0 	 12.141363416276954 	 13.442063392116678 	 17.37313746047614 	 17.37313746047614 	 0.05084150710462988 	 0.12756931513002612 	 0.05084150710462988 	 0.12756931513002612	 2.5 	 438 	 70
7257 	 8419 	 8363.022574265096 	 2525.6898150243464 	 237.18386863696315 	 0.0 	 9.93355065754717 	 10.64865764075297 	 18.874492557615724 	 18.874492557615724 	 0.03474393868926395 	 0.2786232113305196 	 0.03474393868926395 	 0.2786232113305196	 3.4 	 357 	 71
7264 	 7772 	 7735.235831815587 	 1932.2503440724845 	 158.5613363269041 	 0.0 	 12.009679577304423 	 12.186138114330634 	 12.61791022984165 	 12.61791022984165 	 0.007292935468232404 	 0.017407324381887093 	 0.007292935468232404 	 0.017407324381887093	 3.2 	 57 	 11
7265 	 3233 	 3208.3002270133165 	 1093.8204494801298 	 120.11991854288831 	 0.0 	 8.799342420060318 	 9.10607052309635 	 9.558839399948248 	 9.558839399948248 	 0.017130467976906413 	 0.024257758473984824 	 0.017130467976906413 	 0.024257758473984824	 4.5 	 30 	 6
7266 	 3815 	 3795.0965870587233 	 1232.5110363463402 	 129.0129480285612 	 0.0 	 9.237474899151215 	 9.553390223076555 	 10.266524200801655 	 10.266524200801655 	 0.01681217559012986 	 0.03598067895116368 	 0.01681217559012986 	 0.03598067895116368	 4.05 	 27 	 5
7270 	 3118 	 3105.8685320889285 	 1045.895555234786 	 115.66202040138316 	 0.0 	 8.908734289606135 	 9.042687924741443 	 9.204091137437887 	 9.204091137437887 	 0.007462006827974117 	 0.008845572807476419 	 0.007462006827974117 	 0.008845572807476419	 2.5 	 226 	 41
7271 	 8884 	 8836.37298471251 	 2714.1031711982196 	 236.6428093668358 	 0.0 	 9.767174378428036 	 11.46919772656564 	 18.831436428942496 	 18.831436428942496 	 0.08014661542577596 	 0.24297308975754642 	 0.08014661542577596 	 0.24297308975754642	 4.0 	 478 	 72
7273 	 12384 	 12375.633400490498 	 3001.046930911404 	 219.05420211769703 	 0.0 	 12.371316096078585 	 13.700019912418536 	 17.431779536041304 	 17.431779536041304 	 0.05096416293767617 	 0.11986970524466058 	 0.05096416293767617 	 0.11986970524466058	 2.85 	 154 	 29
7275 	 20172 	 20101.46931974624 	 4603.0234287691055 	 329.203261444439 	 0.0 	 13.10104301931931 	 13.982314174448046 	 26.19716317042802 	 26.19716317042802 	 0.03253921398383882 	 0.3040071649298765 	 0.03253921398383882 	 0.3040071649298765	 3.4 	 77 	 11
7279 	 2996 	 2921.291236868606 	 1365.5454431302662 	 175.31764167762515 	 0.0 	 6.417855776748243 	 7.788979078564365 	 13.951334642103864 	 13.951334642103864 	 0.09651152531722394 	 0.28345292725380633 	 0.09651152531722394 	 0.28345292725380633	 5.5 	 14 	 2
7282 	 2641 	 2626.345001383961 	 935.3267116782613 	 109.4345956354436 	 0.0 	 8.423831914320603 	 8.546901519096291 	 8.708528420321802 	 8.708528420321802 	 0.007251873070691995 	 0.009366726983504001 	 0.007251873070691995 	 0.009366726983504001	 2.5 	 69 	 9
7283 	 21717 	 21658.625165284437 	 4458.923792255538 	 278.0415142143844 	 0.0 	 14.572098228883476 	 16.03689939919359 	 22.125840685987377 	 22.125840685987377 	 0.047855247927703425 	 0.15955199425415978 	 0.047855247927703425 	 0.15955199425415978	 3.8 	 58 	 6
7285 	 3355 	 3330.2885735135214 	 1133.2776297372627 	 122.79206229500241 	 0.0 	 8.815903057097167 	 9.229241764949059 	 9.771481843348788 	 9.771481843348788 	 0.022905812722927306 	 0.028537864640214343 	 0.022905812722927306 	 0.028537864640214343	 2.5 	 19 	 3
7286 	 2405 	 2388.504900383053 	 882.8805886893482 	 106.66980220793451 	 0.0 	 8.11606325130162 	 8.276762217748598 	 8.488513150013775 	 8.488513150013775 	 0.009803006001032493 	 0.012630328319709512 	 0.009803006001032493 	 0.012630328319709512	 2.5 	 16 	 2
7288 	 5323 	 5306.482878484677 	 1515.2870337106513 	 140.48840998923342 	 0.0 	 10.505896428395031 	 10.785850831586592 	 11.179712448453653 	 11.179712448453653 	 0.01314849362869066 	 0.017930868052218694 	 0.01314849362869066 	 0.017930868052218694	 2.5 	 9 	 0
7296 	 8188 	 8159.589393400859 	 2170.421667819812 	 179.37049249933065 	 0.0 	 11.278346757748459 	 12.100215802372908 	 14.273850263048105 	 14.273850263048105 	 0.0351548151222255 	 0.08241559929680488 	 0.0351548151222255 	 0.08241559929680488	 3.3 	 144 	 26
7297 	 2127 	 2090.7944650831905 	 837.597387119622 	 106.38712949890461 	 0.0 	 7.488542218140632 	 7.873108251578929 	 8.466018770554133 	 8.466018770554133 	 0.025034161153213476 	 0.036287772178528535 	 0.025034161153213476 	 0.036287772178528535	 2.5 	 54 	 12
7299 	 2611 	 2592.354427607243 	 932.7198884050208 	 109.91634385750429 	 0.0 	 8.338048088714762 	 8.48572519491915 	 8.746864725755147 	 8.746864725755147 	 0.0087778825662164 	 0.01515381797153444 	 0.0087778825662164 	 0.01515381797153444	 2.75 	 4 	 1
7307 	 14506 	 14481.440489590066 	 3459.4116821306743 	 250.84222041172052 	 0.0 	 12.558297612619658 	 13.79118585560501 	 19.961389657336024 	 19.961389657336024 	 0.04678984483593823 	 0.18280690311663192 	 0.04678984483593823 	 0.18280690311663192	 2.5 	 180 	 34
7308 	 5847 	 5791.641790418054 	 2187.984502366946 	 250.91120153790885 	 0.0 	 7.941064185993133 	 8.72015473584337 	 19.966879000942484 	 19.966879000942484 	 0.046760717418408454 	 0.3920490479528825 	 0.046760717418408454 	 0.3920490479528825	 3.35 	 84 	 15
7311 	 21616 	 21559.143351096758 	 4464.710035879808 	 281.0225106821206 	 0.0 	 14.486367431148315 	 15.887375089784452 	 22.363060847577227 	 22.363060847577227 	 0.04612561845714603 	 0.1692970445721784 	 0.04612561845714603 	 0.1692970445721784	 2.5 	 364 	 64
7316 	 2049 	 2023.27879275045 	 809.7639684032665 	 105.20769349186696 	 0.0 	 7.495809414958484 	 7.696813241760356 	 8.372162235263827 	 8.372162235263827 	 0.013230357348010594 	 0.042028130198412575 	 0.013230357348010594 	 0.042028130198412575	 2.5 	 27 	 7
